s1	s2	s3	s4	s5	sn1	sn2	sn3	sn4	sn5	ts1	ts2	ts3	ts4	ts5	labels
-2.83717629781917	0	0	0	0	0.142418560322295	0.0511782008869467	-1.10633240699817	-1.45529918579608	-2.2281585354274	-0.000303812639370423	-0.00508829603034526	-2.94711321462957	-6.04757847861984	-29.1957367119117	2
-1.89634740240188	0	0	0	0	0.0679690373793871	0.222100322123485	-0.506469636915227	-2.28062604622655	-3.55841451456198	0.00027098677998247	8.20276493112066e-05	-3.65692339884793	-6.58819523906938	-31.6249721225564	2
1.14910221130835	0	0	0	0	-0.42794986532124	0.0622948205393423	0.316973995238124	-1.71574958602093	-2.97272427572631	-0.000462480026972589	-0.00208622212392166	-3.43419626246017	-6.46892907533272	-30.439363470673	2
-2.29430640928442	0	0	0	0	-0.119493084825578	0.315766334488645	-0.524596625177038	-2.05527996387051	-3.00527555237253	-0.000138224627926372	-0.00331998696635884	-3.27650443182207	-6.36368350570367	-29.933997790142	2
0.612294593316053	0	0	0	0	-0.189799479165746	-0.227808627268179	-0.0356456880217749	-2.14085776670572	-4.4014916360033	0.000150553120197792	0.00208987138229482	-3.9732981827051	-7.062416116158	-33.0405725115477	2
3.93138364156941	0	0	0	0	-0.154864646962853	-1.53323909000421	-0.841350172726382	-1.40292538273074	-2.45233410178269	0.000243373763211286	-0.00723145797247533	-3.04128914966167	-6.14610181851928	-29.4568322566521	2
1.92493422603274	0	0	0	0	-0.0824398324266357	0.167524122912053	-0.292161509373351	-1.21993497220741	-2.08262810775663	0.000333510090934771	-0.00673556227338438	-2.69697730019388	-5.98566154406858	-29.0117759075743	2
2.37751831036592	0	0	0	0	-0.281488078999727	0.327477042830175	-0.769390618224266	-2.47458435675784	-3.76223368004716	0.000678664911684355	0.000684262108174819	-3.82962311197787	-6.74163671527264	-31.7849164291303	2
3.17136305600634	0	0	0	0	0.0721426788850187	-0.837255466310259	-1.41366204603923	-2.24106877855693	-3.46986551735132	-0.000519845245795702	-0.000588826308177085	-3.71533534309544	-6.65601055633583	-31.2420820680651	2
2.69362743619591	0	0	0	0	0.0979814427097959	0.714356784837064	0.545542098773754	-1.71213702349135	-2.96884786310424	0.000240333105877257	-0.00159553862060393	-3.38828819765387	-6.43213267571825	-30.4767903349713	2
1.03947063618416	0	0	0	0	-0.128059655023572	0.200757733701881	-0.952984945003224	-2.57669328191118	-4.16301889999663	-0.000182310016526321	0.000242219956155242	-3.79998430528353	-7.30685337387842	-40.6723783774896	2
3.56756579116467	0	0	0	0	-0.124935905971501	0.00996800407374343	-0.461098081297091	-2.29558943444079	-4.07816720954339	0.000134990869638667	-0.000776918532618416	-3.89172839078709	-7.26087955742803	-40.9858434111552	2
-2.02253074566466	0	0	0	0	0.5573648719387	0.387332755984378	-0.80149801751581	-2.43982817060456	-3.55309392795632	-0.00055533782893103	-0.000366492330199196	-3.60768037915394	-6.64868498043848	-31.2850616676753	2
-1.94158151159252	0	0	0	0	0.420673821052661	-0.0230300255813383	-0.896817301513157	-1.8752195761021	-4.27603313926116	-0.000191794229221579	0.00236731855801108	-3.91897589984112	-7.07123949603019	-32.9479492267248	2
3.46601395039757	0	0	0	0	-0.325707812716075	-0.954672698304794	0.301825564443911	-1.47749403552483	-3.73166001786699	0.000328571737728134	-0.00160256503913359	-4.01158533675355	-7.53140013237146	-37.1577477280922	2
1.37741073410178	0	0	0	0	0.180577744178408	0.450450942493771	-0.035253319402409	-2.32313368570668	-4.28889369694576	-0.000191610353786462	-0.00123621324392971	-3.97076597640868	-7.38940975973319	-40.9665414124462	2
-0.156791720638149	0	0	0	0	-0.144573096600788	0.10761317079975	-0.308134490141213	-1.93945659382753	-4.38998401847228	-0.000211733024073553	0.00235572407706883	-4.87942334962093	-7.12675441324326	-33.2908272469711	2
1.30294347275648	0	0	0	0	-0.115086522795896	0.471903387714579	0.0233367449465935	-2.12725320614097	-4.31373810456659	0.000556162433835027	0.00148127522999648	-3.9405542777471	-7.08129007402281	-32.9013438415099	2
-0.777824307962736	0	0	0	0	-0.225999643729196	-0.637333365423214	-0.71669214748407	-2.27188305040982	-4.12691953781956	0.000623050417704859	-0.000667376486564997	-4.04410399359514	-7.64810788261014	-40.2548394355593	2
-0.866488924668045	0	0	0	0	-0.446828034790274	-0.821652245460087	0.493035385007359	-2.4138482011043	-4.23274082805154	8.43668420683556e-05	0.000201216167688222	-4.13026914975694	-7.41231184080924	-40.5346508403623	2
-1.12569267149578	0	0	0	0	0.355856349930645	0.00292649405394013	-0.473407647320375	-1.58388048667066	-4.36870643104389	0.000408589012194833	0.00116477771256005	-4.02181239233323	-7.19317806399332	-33.267349068127	2
-1.48511908130493	0	0	0	0	-0.580424350054753	-0.142499420890986	-1.03204596006656	-2.35298903180405	-4.09785350600568	0.000214986651059923	-0.000619012447710737	-3.98315566708527	-7.64314596985541	-40.1400571980662	2
-2.18822521625506	0	0	0	0	-0.0381504914768787	0.0371999404377611	-0.427788596755879	-1.82476135219097	-4.03099771043588	-0.000364380706851096	-0.00139432735761706	-4.03424043016653	-7.63440227571208	-39.7198345499936	2
-0.215553933235493	0	0	0	0	0.0664024470248917	-0.528797553009754	-0.514747779509251	-1.97857202229686	-3.86294475454985	-0.000206790308103582	-0.00161570476434496	-3.85573033126759	-7.60101408464478	-39.3768940926253	2
-1.53759623875692	0	0	0	0	-0.498861777760397	-1.38808075896185	-0.61668461971445	-1.2790218132572	-3.84364203726617	-0.000379087319293817	-0.000980179051155803	-4.10231585168472	-7.55307763758927	-36.8839961790012	2
2.89838386831895	0	0	0	0	0.251974209938602	0.591122182777644	0.316084055174782	-0.755148911663953	-3.26831198405082	-0.000233372881524524	-0.00332727942769026	-3.96374567806007	-7.55687850716098	-37.6490107322685	2
0.626266293444133	0	0	0	0	0.0573183360272653	-0.51425877441311	-0.286989572911373	-1.6053555898871	-3.539550531747	-0.00070487038014052	-0.00321680825729954	-4.02640288151249	-7.53599890854116	-38.6344343478718	2
2.49740407363428	0	0	0	0	-0.0556285974597698	-0.0546072447822505	-1.00849386722003	-1.94982184296141	-3.80163247075812	-1.04476023218622e-05	-0.00366346380105116	-4.02307671413307	-7.56053063246862	-38.9102206052459	2
-0.408049192288368	0	0	0	0	-0.155841840840689	0.100768152555201	-0.569959496849883	-0.758179925603378	-3.34102391060359	-0.000122906797248572	-0.00437011882543633	-3.95663066823119	-7.45888321866364	-38.0902589475016	2
-0.234854509170229	0	0	0	0	-0.090011277479556	-0.344822539048271	-0.210477098011084	-1.57066107738388	-3.63941170743491	-9.54315918940981e-05	-0.00364419664078424	-3.96084092484386	-7.52219411156148	-38.7540482008167	2
3.54242715712511	0	0	0	0	0.191849548632237	0.195168498208748	0.956489358811353	1.11795834934198	-3.01700761057636	-0.000100305990943581	-0.0107688575548079	-3.21817988941188	-6.7341987991004	-35.5027760178854	2
3.41510161731432	0	0	0	0	-0.566080110400776	-1.19282146546354	-1.72168180564252	-1.60417980634205	-5.00862306290309	0.000138518687327513	-0.00527725429553859	-3.33641696561173	-7.13364641810583	-38.6323917015695	2
0.0922709649910507	0	0	0	0	0.137175271862405	0.643407456687884	-0.773985650055722	-1.604275258564	-3.53645157134838	-0.000383188557139539	-0.00294938125412569	-3.79640169618633	-7.56801774043102	-38.5636951215337	2
3.14685349087722	0	0	0	0	-0.430854150875564	-0.122695082780028	-0.640175646142571	-0.982319070511369	-5.61538500063335	0.000155960341716421	-0.000519010746567773	-2.78781747394106	-4.94555453275474	-23.1073087388812	2
1.52094844535768	0	0	0	0	-0.0333655499581125	0.180602903814251	0.607078340633962	-0.116533144162952	-3.43047865942903	0.000439993592439745	-0.00312205445032237	-3.9065570718796	-7.57326148613266	-36.7946970478587	2
1.03213320747838	0	0	0	0	0.332945176898847	1.19101299004648	0.303813227402188	0.910559792459966	-2.93818592591945	-0.00110164793575522	-0.00651434052911309	-3.61242414396152	-6.8726272496582	-35.369992326261	2
3.33494370346232	0	0	0	0	0.310196280807133	-0.189216024737908	0.0882267059965736	-0.32416444959824	-5.35594610464084	0.000317106851839801	-0.000827705707037322	-2.8399948944233	-5.09971117185464	-23.3545790817939	2
3.1874241720286	0	0	0	0	-0.268595148169703	0.16366026625807	1.03810440008669	-0.206422401364249	-5.70684340759854	0.000988992097495914	0.000409182813649493	-2.66471414811655	-4.88582460360265	-23.6282403582169	2
2.14992618056682	0	0	0	0	0.0907842186878251	-0.218499472419362	-0.81825777623712	0.542293724984528	-3.20864241748282	1.70910519533918e-05	-0.00859032150984361	-3.3940970334335	-6.69229916423009	-35.0213193365479	2
1.24695703877106	0	0	0	0	-0.38470260653203	-0.60704352762911	2.09245548503234	-0.37031253324519	-5.81805320310275	0.000394488621050152	-1.29211060237738e-05	-2.80299447081726	-4.87643625969382	-24.0095584660643	2
-1.4636763488535	0	0	0	0	-0.022610014954797	0.207964673615703	-0.541507465600998	-3.43094152846133	-6.96172944291782	-0.000336625103364196	0.0006375025711221	-1.94816194328911	-4.16624120009665	-20.5153639245235	2
-0.370707057503308	0	0	0	0	0.380113551800492	0.886721174442271	-0.256602923695294	-2.21673911287941	-6.31254524403036	-8.35563006546204e-05	0.000864619449646221	-2.36803420834372	-4.50089694166788	-21.8217886525878	2
3.24206324086814	0	0	0	0	-0.560405095323085	-0.0453194579788604	-1.08899847917002	-0.209663767016464	-5.33595046540363	-0.00016685884938089	-0.00121878859695151	-2.83768975112856	-5.08508493479298	-23.3505851267835	2
-3.61262127131685	0	0	0	0	0.521587917470867	0.948365935357952	1.64504881996025	0.942109501593111	-4.78241353114648	7.62249276808133e-05	-0.00388012664669391	-3.25993242295034	-5.47029801883402	-24.7852770668266	2
-2.04381672088942	0	0	0	0	0.216697901330899	0.391533509956595	0.689507123436943	-1.7551129989109	-6.35791110151281	4.09047460627857e-05	0.000364636627916591	-2.55980236618502	-4.53623658416086	-20.8878522832534	2
-0.538551708619742	0	0	0	0	-0.39949530720728	-0.532735347466564	-1.20823302244963	-2.54939579469154	-6.66346415138687	0.000868053996631532	0.000505099479974751	-2.42484523504694	-4.35534372374974	-21.0379807955135	2
0.411139646745081	0	0	0	0	0.532756574760346	-0.466677801670216	0.379902232769587	0.190568784479679	-5.53782094754727	0.000371095396333247	-0.000784301071248569	-2.91136844175918	-5.01723924967331	-24.1410387749234	2
-2.90506313374984	0	0	0	0	0.193618843449529	0.279365202817188	-0.484044828160956	-1.72808314621251	-6.07704407950198	-0.000352306530169768	0.000656489592458671	-2.67037239541225	-4.59317700936547	-22.1062316431998	2
1.14924360214869	0	0	0	0	0.269455196202918	-0.120764178063242	-1.88884164529025	-3.79607925728595	-7.57144693598684	0.000519964003551258	0.000219785168916052	-2.03660383138548	-4.00651993665155	-19.8391807947168	2
1.8966692176135	0	0	0	0	0.0897841051288949	0.970645122190144	0.481548558051161	-2.12683550379996	-6.32435661307355	0.000325616832547906	0.000683793210312709	-2.33252160683251	-4.42978151166458	-21.5043082597095	2
-1.80976393085947	0	0	0	0	-0.0145332595990679	0.604596903640845	-0.485366945399575	-2.11853822575466	-6.23594105321296	-6.89830468786886e-07	0.000544720442386077	-2.40404827236172	-4.52949580679474	-21.7557664924518	2
-0.724295063161902	0	0	0	0	0.347876525479803	-0.729049919372484	-0.375919657075817	-2.05154379417863	-6.30091095263391	2.37560579674097e-05	0.000910097571379222	-2.34544125440599	-4.48880517098676	-21.5679613099936	2
-2.37878940553442	0	0	0	0	-0.345300252591153	0.00972471055087156	-2.48254890181769	-3.29565293567019	-7.24887455420766	-0.000187285816578337	0.000963968674440823	-1.89862971113455	-4.11901648739427	-20.2243166319463	2
2.75572915276368	0	0	0	0	-0.513527847596857	-0.0840602285966619	0.339092372776492	-1.57711197935997	-6.0745803518494	-0.000238827723627512	0.000554478247785808	-2.48516785315265	-4.62420237862508	-22.051703419615	2
1.11653360610969	0	0	0	0	-0.0605369188345065	-0.10293774086983	-0.51699778165609	-2.65619112038699	-6.53229701048245	0.000346738775356736	0.000961777222962958	-2.52065852885958	-4.40122731014148	-21.2526211462838	2
-0.770768182320961	0	0	0	0	-0.0151032693736171	0.54389249435751	-0.459590094949924	-2.94267070987937	-6.67118000694726	-0.000598535325080533	0.000785186451013207	-2.29785289624693	-4.30782525259753	-21.0815478648677	2
-2.53808060224765	0	0	0	0	-0.301605306730714	-0.316222536629268	-0.654805418480428	-3.31225785181436	-6.98862081123346	-8.06466517441141e-05	0.00049884968144032	-2.20328193282979	-4.32100212347156	-20.5224443066566	2
0.221929076353207	0	0	0	0	0.0668015787403699	-1.39585197611796	-1.56041558046096	-3.58288441579273	-7.03168053376931	-0.000311241888074964	0.00120495900158625	-2.12779028695292	-4.26699026674562	-20.6040421189233	2
2.9403553142785	0	0	0	0	0.208264471535398	0.453658668410545	-1.05375777271064	-3.89699835109918	-7.59929765465572	-0.000111389276641364	-0.000680447765219637	-1.40414316890043	-3.59577558229733	-17.8622956739209	2
0.787738774494514	0	0	0	0	0.288307799182024	0.217091387256389	0.732920925600815	-1.07138784045144	-5.95017718849996	-2.10722742210317e-05	0.000442594263799946	-2.88488799536361	-4.67751872102655	-22.4323869413422	2
0.966503199213827	0	0	0	0	0.392915102524219	0.179775971588423	-0.824272122067705	-3.5796114752316	-7.39741914724467	0.000634193002793997	0.00039401375385862	-1.74561098183089	-3.95729658543272	-18.9199554646056	2
-2.94159159550862	0	0	0	0	-0.051038396105442	-1.35255150629292	-0.38105584488776	-5.26953034183781	-7.97555965108272	-4.57353245507082e-05	-0.00206246837527661	-1.54780362353465	-3.6911105330831	-18.0777014425118	2
0.384046379513521	0	0	0	0	-0.141248460929194	-0.232071473270476	-0.383682109862889	-4.07865266993639	-7.22374931297871	-4.40226406010482e-05	-0.0010423044024366	-1.29950965809078	-3.46136644321334	-17.3460738413659	2
2.68640310618614	0	0	0	0	-0.0435714585829644	-0.0239160412119596	-0.688549888568862	-5.61583960041235	-8.06856211415069	0.000230178520771123	-0.00188138360529832	-1.61043114949744	-3.85187264281468	-19.3997255593118	2
-3.81755775177605	0	0	0	0	-0.125668079968262	-0.839110511185256	-0.746270383439464	-5.44079591108168	-8.04907087309114	-0.000180184075988812	-0.00138788360208694	-1.64238747304519	-3.89621326854883	-19.4479507557584	2
2.02375141319767	0	0	0	0	-0.0268857972820986	-0.775665764235289	-0.0932761618937562	-4.11537692105194	-7.6978562610219	0.000816824691146119	-0.000648642037376499	-1.43281401516142	-3.60383711503864	-17.8251789267855	2
3.22271178081481	0	0	0	0	0.304075995892508	0.677169396748888	-0.794040484591474	-4.17283696768679	-6.59852879267796	-0.000275794939557575	-0.00189383057212491	-1.15476310669606	-3.30469837432036	-16.3060065352045	2
-3.24138883837121	0	0	0	0	-0.0279069047445483	-1.72140464560337	-1.14226700841694	-5.37197393882516	-8.00219236198759	-0.000282486425835847	-0.00108417812275167	-1.38721355169511	-3.76912496434877	-18.6547585472351	2
-2.83209452058512	0	0	0	0	-0.00207199851815234	-0.423856929694799	-0.169174906549133	-3.9836085112207	-7.69972911841449	6.36789786684691e-05	-0.000642498940585785	-1.39832263876114	-3.60429351680651	-17.7848524596637	2
-0.21783134337509	0	0	0	0	-0.428539867237582	-0.671328845757004	-1.05266622789481	-3.80982701021553	-7.44279238999529	-0.000316523119326623	-0.000827714557071114	-1.37453470414769	-3.59585086876521	-17.8246528145207	2
2.17103108851448	0	0	0	0	-0.277305956956518	-0.762476465596885	0.183499397973514	-6.00797864164914	-7.89956064094851	-0.000128528445325099	-0.00237900360437364	-1.33482619772949	-3.61919670568347	-17.2605120525843	2
-0.329759143979473	0	0	0	0	0.586189479478587	0.661786469158916	0.636137512299091	-5.35132057303451	-7.43212940856319	0.000204031570643825	-0.00414281645712906	-1.23003244722608	-3.45689910205759	-16.735976418361	2
-0.44354690269062	0	0	0	0	-0.137109680104647	-0.650171551057264	0.134573410420515	-4.03404302361657	-6.76131021870748	-0.000149848765627517	-0.00166325924421662	-1.19508545310288	-3.3406238126572	-16.4134881642677	2
-0.0463465717727879	0	0	0	0	-0.67528134756429	0.454580953353127	-0.856336928750433	-4.8421410313783	-7.01795159541718	0.000355686542806215	-0.0031173854176926	-1.22394785363395	-3.36244417289685	-16.5108589474755	2
-2.56311398006094	0	0	0	0	-0.074725967471961	-1.6684396421753	-1.38418355552289	-3.91226724270962	-5.84641123884029	-0.00034286490796258	-0.0027694523042244	-0.968985532856626	-3.05700150620359	-15.4256298366282	2
-3.27979057615814	0	0	0	0	-0.368306738736622	-0.552876864583303	-0.714568143389444	-3.97135541337114	-5.60931418471281	-0.0004660280597719	-0.00441188930314351	-1.00382711724074	-2.99843243160036	-15.1577432796441	2
2.88112217899117	0	0	0	0	-0.22230429431526	0.732383561262974	-0.170727468231339	-4.14017006471799	-7.23612995106986	-0.000139974986100727	-0.00116611174382233	-1.32184376675928	-3.5008926046157	-17.4014765356	2
0.777689589960892	0	0	0	0	0.135499120139829	0.149353759829264	-0.365091813517956	-4.58036715211341	-6.72915259997012	0.000102052174079749	-0.00416252260056901	-1.16849984953971	-3.28215848324306	-16.2280984145705	2
-2.73680369634512	0	0	0	0	0.419677946420447	-0.412156862620999	-0.12277958060899	-0.926821856239239	-2.91421294970936	-0.000738061021387688	-0.00192310978579361	-0.57719008865041	-2.53360888892866	-13.1456692828813	2
